2025-11-26 15:58:25 | INFO | Episode 1/5000 completed | epsilon=1.000
2025-11-26 15:58:33 | INFO | Episode 956/5000 completed | epsilon=0.809
2025-11-26 15:58:33 | INFO | Episode 957/5000 completed | epsilon=0.809
2025-11-26 15:58:33 | INFO | Episode 958/5000 completed | epsilon=0.809
2025-11-26 15:58:33 | INFO | Episode 959/5000 completed | epsilon=0.808
2025-11-26 15:58:33 | INFO | Episode 960/5000 completed | epsilon=0.808
2025-11-26 15:58:33 | INFO | Episode 961/5000 completed | epsilon=0.808
2025-11-26 15:58:33 | INFO | Episode 962/5000 completed | epsilon=0.808
2025-11-26 15:58:33 | INFO | Episode 963/5000 completed | epsilon=0.808
2025-11-26 15:58:33 | INFO | Episode 964/5000 completed | epsilon=0.807
2025-11-26 15:58:33 | INFO | Episode 965/5000 completed | epsilon=0.807
2025-11-26 15:58:33 | INFO | Episode 966/5000 completed | epsilon=0.807
2025-11-26 15:58:33 | INFO | Episode 967/5000 completed | epsilon=0.807
2025-11-26 15:58:33 | INFO | Episode 968/5000 completed | epsilon=0.807
2025-11-26 15:58:33 | INFO | Episode 969/5000 completed | epsilon=0.806
2025-11-26 15:58:33 | INFO | Episode 970/5000 completed | epsilon=0.806
2025-11-26 15:58:33 | INFO | Episode 971/5000 completed | epsilon=0.806
2025-11-26 15:58:33 | INFO | Episode 972/5000 completed | epsilon=0.806
2025-11-26 15:58:33 | INFO | Episode 973/5000 completed | epsilon=0.806
2025-11-26 15:58:33 | INFO | Episode 974/5000 completed | epsilon=0.805
2025-11-26 15:58:33 | INFO | Episode 975/5000 completed | epsilon=0.805
2025-11-26 15:58:33 | INFO | Episode 976/5000 completed | epsilon=0.805
2025-11-26 15:58:33 | INFO | Episode 977/5000 completed | epsilon=0.805
2025-11-26 15:58:33 | INFO | Episode 978/5000 completed | epsilon=0.805
2025-11-26 15:58:33 | INFO | Episode 979/5000 completed | epsilon=0.804
2025-11-26 15:58:33 | INFO | Episode 980/5000 completed | epsilon=0.804
2025-11-26 15:58:33 | INFO | Episode 981/5000 completed | epsilon=0.804
2025-11-26 15:58:33 | INFO | Episode 982/5000 completed | epsilon=0.804
2025-11-26 15:58:33 | INFO | Episode 983/5000 completed | epsilon=0.804
2025-11-26 15:58:33 | INFO | Episode 984/5000 completed | epsilon=0.803
2025-11-26 15:58:33 | INFO | Episode 985/5000 completed | epsilon=0.803
2025-11-26 15:58:33 | INFO | Episode 986/5000 completed | epsilon=0.803
2025-11-26 15:58:33 | INFO | Episode 987/5000 completed | epsilon=0.803
2025-11-26 15:58:33 | INFO | Episode 988/5000 completed | epsilon=0.803
2025-11-26 15:58:33 | INFO | Episode 989/5000 completed | epsilon=0.802
2025-11-26 15:58:33 | INFO | Episode 990/5000 completed | epsilon=0.802
2025-11-26 15:58:33 | INFO | Episode 991/5000 completed | epsilon=0.802
2025-11-26 15:58:33 | INFO | Episode 992/5000 completed | epsilon=0.802
2025-11-26 15:58:33 | INFO | Episode 993/5000 completed | epsilon=0.802
2025-11-26 15:58:33 | INFO | Episode 994/5000 completed | epsilon=0.801
2025-11-26 15:58:33 | INFO | Episode 995/5000 completed | epsilon=0.801
2025-11-26 15:58:33 | INFO | Episode 996/5000 completed | epsilon=0.801
2025-11-26 15:58:33 | INFO | Episode 997/5000 completed | epsilon=0.801
2025-11-26 15:58:33 | INFO | Episode 998/5000 completed | epsilon=0.801
2025-11-26 15:58:33 | INFO | Episode 999/5000 completed | epsilon=0.800
2025-11-26 15:58:33 | INFO | Episode 1000/5000 completed | epsilon=0.800
2025-11-26 15:58:33 | INFO | Episode 1001/5000 completed | epsilon=0.800
2025-11-26 15:58:33 | INFO | Episode 1002/5000 completed | epsilon=0.800
2025-11-26 15:58:33 | INFO | Episode 1003/5000 completed | epsilon=0.800
2025-11-26 15:58:33 | INFO | Episode 1004/5000 completed | epsilon=0.799
2025-11-26 15:58:33 | INFO | Episode 1005/5000 completed | epsilon=0.799
2025-11-26 15:58:33 | INFO | Episode 1006/5000 completed | epsilon=0.799
2025-11-26 15:58:33 | INFO | Episode 1007/5000 completed | epsilon=0.799
2025-11-26 15:58:33 | INFO | Episode 1008/5000 completed | epsilon=0.799
2025-11-26 15:58:33 | INFO | Episode 1009/5000 completed | epsilon=0.798
2025-11-26 15:58:33 | INFO | Episode 1010/5000 completed | epsilon=0.798
2025-11-26 15:58:33 | INFO | Episode 1011/5000 completed | epsilon=0.798
2025-11-26 15:58:33 | INFO | Episode 1012/5000 completed | epsilon=0.798
2025-11-26 15:58:33 | INFO | Episode 1013/5000 completed | epsilon=0.798
2025-11-26 15:58:33 | INFO | Episode 1014/5000 completed | epsilon=0.797
2025-11-26 15:58:33 | INFO | Episode 1015/5000 completed | epsilon=0.797
2025-11-26 15:58:33 | INFO | Episode 1016/5000 completed | epsilon=0.797
2025-11-26 15:58:33 | INFO | Episode 1017/5000 completed | epsilon=0.797
2025-11-26 15:58:33 | INFO | Episode 1018/5000 completed | epsilon=0.797
2025-11-26 15:58:33 | INFO | Episode 1019/5000 completed | epsilon=0.796
2025-11-26 15:58:33 | INFO | Episode 1020/5000 completed | epsilon=0.796
2025-11-26 15:58:33 | INFO | Episode 1021/5000 completed | epsilon=0.796
2025-11-26 15:58:33 | INFO | Episode 1022/5000 completed | epsilon=0.796
2025-11-26 15:58:33 | INFO | Episode 1023/5000 completed | epsilon=0.796
2025-11-26 15:58:33 | INFO | Episode 1024/5000 completed | epsilon=0.795
2025-11-26 15:58:33 | INFO | Episode 1025/5000 completed | epsilon=0.795
2025-11-26 15:58:33 | INFO | Episode 1026/5000 completed | epsilon=0.795
2025-11-26 15:58:33 | INFO | Episode 1027/5000 completed | epsilon=0.795
2025-11-26 15:58:33 | INFO | Episode 1028/5000 completed | epsilon=0.795
2025-11-26 15:58:33 | INFO | Episode 1029/5000 completed | epsilon=0.794
2025-11-26 15:58:33 | INFO | Episode 1030/5000 completed | epsilon=0.794
2025-11-26 15:58:33 | INFO | Episode 1031/5000 completed | epsilon=0.794
2025-11-26 15:58:33 | INFO | Episode 1032/5000 completed | epsilon=0.794
2025-11-26 15:58:33 | INFO | Episode 1033/5000 completed | epsilon=0.794
2025-11-26 15:58:33 | INFO | Episode 1034/5000 completed | epsilon=0.793
2025-11-26 15:58:33 | INFO | Episode 1035/5000 completed | epsilon=0.793
2025-11-26 15:58:33 | INFO | Episode 1036/5000 completed | epsilon=0.793
2025-11-26 15:58:33 | INFO | Episode 1037/5000 completed | epsilon=0.793
2025-11-26 15:58:33 | INFO | Episode 1038/5000 completed | epsilon=0.793
2025-11-26 15:58:33 | INFO | Episode 1039/5000 completed | epsilon=0.792
2025-11-26 15:58:33 | INFO | Episode 1040/5000 completed | epsilon=0.792
2025-11-26 15:58:33 | INFO | Episode 1041/5000 completed | epsilon=0.792
2025-11-26 15:58:33 | INFO | Episode 1042/5000 completed | epsilon=0.792
2025-11-26 15:58:33 | INFO | Episode 1043/5000 completed | epsilon=0.792
2025-11-26 15:58:33 | INFO | Episode 1044/5000 completed | epsilon=0.791
2025-11-26 15:58:33 | INFO | Episode 1045/5000 completed | epsilon=0.791
2025-11-26 15:58:33 | INFO | Episode 1046/5000 completed | epsilon=0.791
2025-11-26 15:58:33 | INFO | Episode 1047/5000 completed | epsilon=0.791
2025-11-26 15:58:33 | INFO | Episode 1048/5000 completed | epsilon=0.791
2025-11-26 15:58:33 | INFO | Episode 1049/5000 completed | epsilon=0.790
2025-11-26 15:58:33 | INFO | Episode 1050/5000 completed | epsilon=0.790
2025-11-26 15:58:33 | INFO | Episode 1051/5000 completed | epsilon=0.790
2025-11-26 15:58:33 | INFO | Episode 1052/5000 completed | epsilon=0.790
2025-11-26 15:58:33 | INFO | Episode 1053/5000 completed | epsilon=0.790
2025-11-26 15:58:33 | INFO | Episode 1054/5000 completed | epsilon=0.789
2025-11-26 15:58:33 | INFO | Episode 1055/5000 completed | epsilon=0.789
2025-11-26 15:58:33 | INFO | Episode 1056/5000 completed | epsilon=0.789
2025-11-26 15:58:33 | INFO | Episode 1057/5000 completed | epsilon=0.789
2025-11-26 15:58:33 | INFO | Episode 1058/5000 completed | epsilon=0.789
2025-11-26 15:58:33 | INFO | Episode 1059/5000 completed | epsilon=0.788
2025-11-26 15:58:33 | INFO | Episode 1060/5000 completed | epsilon=0.788
2025-11-26 15:58:33 | INFO | Episode 1061/5000 completed | epsilon=0.788
2025-11-26 15:58:33 | INFO | Episode 1062/5000 completed | epsilon=0.788
2025-11-26 15:58:33 | INFO | Episode 1063/5000 completed | epsilon=0.788
2025-11-26 15:58:33 | INFO | Episode 1064/5000 completed | epsilon=0.787
2025-11-26 15:58:34 | INFO | Episode 1065/5000 completed | epsilon=0.787
2025-11-26 15:58:34 | INFO | Episode 1066/5000 completed | epsilon=0.787
2025-11-26 15:58:34 | INFO | Episode 1067/5000 completed | epsilon=0.787
2025-11-26 15:58:34 | INFO | Episode 1068/5000 completed | epsilon=0.787
2025-11-26 15:58:34 | INFO | Episode 1069/5000 completed | epsilon=0.786
2025-11-26 15:58:34 | INFO | Episode 1070/5000 completed | epsilon=0.786
2025-11-26 15:58:34 | INFO | Episode 1071/5000 completed | epsilon=0.786
2025-11-26 15:58:34 | INFO | Episode 1072/5000 completed | epsilon=0.786
2025-11-26 15:58:34 | INFO | Episode 1073/5000 completed | epsilon=0.786
2025-11-26 15:58:34 | INFO | Episode 1074/5000 completed | epsilon=0.785
2025-11-26 15:58:34 | INFO | Episode 1075/5000 completed | epsilon=0.785
2025-11-26 15:58:34 | INFO | Episode 1076/5000 completed | epsilon=0.785
2025-11-26 15:58:34 | INFO | Episode 1077/5000 completed | epsilon=0.785
2025-11-26 15:58:34 | INFO | Episode 1078/5000 completed | epsilon=0.785
2025-11-26 15:58:34 | INFO | Episode 1079/5000 completed | epsilon=0.784
2025-11-26 15:58:34 | INFO | Episode 1080/5000 completed | epsilon=0.784
2025-11-26 15:58:34 | INFO | Episode 1081/5000 completed | epsilon=0.784
2025-11-26 15:58:34 | INFO | Episode 1082/5000 completed | epsilon=0.784
2025-11-26 15:58:34 | INFO | Episode 1083/5000 completed | epsilon=0.784
2025-11-26 15:58:34 | INFO | Episode 1084/5000 completed | epsilon=0.783
2025-11-26 15:58:34 | INFO | Episode 1085/5000 completed | epsilon=0.783
2025-11-26 15:58:34 | INFO | Episode 1086/5000 completed | epsilon=0.783
2025-11-26 15:58:34 | INFO | Episode 1087/5000 completed | epsilon=0.783
2025-11-26 15:58:34 | INFO | Episode 1088/5000 completed | epsilon=0.783
2025-11-26 15:58:34 | INFO | Episode 1089/5000 completed | epsilon=0.782
2025-11-26 15:58:34 | INFO | Episode 1090/5000 completed | epsilon=0.782
2025-11-26 15:58:34 | INFO | Episode 1091/5000 completed | epsilon=0.782
2025-11-26 15:58:34 | INFO | Episode 1092/5000 completed | epsilon=0.782
2025-11-26 15:58:34 | INFO | Episode 1093/5000 completed | epsilon=0.782
2025-11-26 15:58:34 | INFO | Episode 1094/5000 completed | epsilon=0.781
2025-11-26 15:58:34 | INFO | Episode 1095/5000 completed | epsilon=0.781
2025-11-26 15:58:34 | INFO | Episode 1096/5000 completed | epsilon=0.781
2025-11-26 15:58:34 | INFO | Episode 1097/5000 completed | epsilon=0.781
2025-11-26 15:58:34 | INFO | Episode 1098/5000 completed | epsilon=0.781
2025-11-26 15:58:34 | INFO | Episode 1099/5000 completed | epsilon=0.780
2025-11-26 15:58:34 | INFO | Episode 1100/5000 completed | epsilon=0.780
2025-11-26 15:58:34 | INFO | Episode 1101/5000 completed | epsilon=0.780
2025-11-26 15:58:34 | INFO | Episode 1102/5000 completed | epsilon=0.780
2025-11-26 15:58:34 | INFO | Episode 1103/5000 completed | epsilon=0.780
2025-11-26 15:58:34 | INFO | Episode 1104/5000 completed | epsilon=0.779
2025-11-26 15:58:34 | INFO | Episode 1105/5000 completed | epsilon=0.779
2025-11-26 15:58:34 | INFO | Episode 1106/5000 completed | epsilon=0.779
2025-11-26 15:58:34 | INFO | Episode 1107/5000 completed | epsilon=0.779
2025-11-26 15:58:34 | INFO | Episode 1108/5000 completed | epsilon=0.779
2025-11-26 15:58:34 | INFO | Episode 1109/5000 completed | epsilon=0.778
2025-11-26 15:58:34 | INFO | Episode 1110/5000 completed | epsilon=0.778
2025-11-26 15:58:34 | INFO | Episode 1111/5000 completed | epsilon=0.778
2025-11-26 15:58:34 | INFO | Episode 1112/5000 completed | epsilon=0.778
2025-11-26 15:58:34 | INFO | Episode 1113/5000 completed | epsilon=0.778
2025-11-26 15:58:34 | INFO | Episode 1114/5000 completed | epsilon=0.777
2025-11-26 15:58:34 | INFO | Episode 1115/5000 completed | epsilon=0.777
2025-11-26 15:58:34 | INFO | Episode 1116/5000 completed | epsilon=0.777
2025-11-26 15:58:34 | INFO | Episode 1117/5000 completed | epsilon=0.777
2025-11-26 15:58:34 | INFO | Episode 1118/5000 completed | epsilon=0.777
2025-11-26 15:58:34 | INFO | Episode 1119/5000 completed | epsilon=0.776
2025-11-26 15:58:34 | INFO | Episode 1120/5000 completed | epsilon=0.776
2025-11-26 15:58:34 | INFO | Episode 1121/5000 completed | epsilon=0.776
2025-11-26 15:58:34 | INFO | Episode 1122/5000 completed | epsilon=0.776
2025-11-26 15:58:34 | INFO | Episode 1123/5000 completed | epsilon=0.776
2025-11-26 15:58:34 | INFO | Episode 1124/5000 completed | epsilon=0.775
2025-11-26 15:58:34 | INFO | Episode 1125/5000 completed | epsilon=0.775
2025-11-26 15:58:34 | INFO | Episode 1126/5000 completed | epsilon=0.775
2025-11-26 15:58:34 | INFO | Episode 1127/5000 completed | epsilon=0.775
2025-11-26 15:58:34 | INFO | Episode 1128/5000 completed | epsilon=0.775
2025-11-26 15:58:34 | INFO | Episode 1129/5000 completed | epsilon=0.774
2025-11-26 15:58:34 | INFO | Episode 1130/5000 completed | epsilon=0.774
2025-11-26 15:58:34 | INFO | Episode 1131/5000 completed | epsilon=0.774
2025-11-26 15:58:34 | INFO | Episode 1132/5000 completed | epsilon=0.774
2025-11-26 15:58:34 | INFO | Episode 1133/5000 completed | epsilon=0.774
2025-11-26 15:58:34 | INFO | Episode 1134/5000 completed | epsilon=0.773
2025-11-26 15:58:34 | INFO | Episode 1135/5000 completed | epsilon=0.773
2025-11-26 15:58:34 | INFO | Episode 1136/5000 completed | epsilon=0.773
2025-11-26 15:58:34 | INFO | Episode 1137/5000 completed | epsilon=0.773
2025-11-26 15:58:34 | INFO | Episode 1138/5000 completed | epsilon=0.773
2025-11-26 15:58:34 | INFO | Episode 1139/5000 completed | epsilon=0.772
2025-11-26 15:58:34 | INFO | Episode 1140/5000 completed | epsilon=0.772
2025-11-26 15:58:34 | INFO | Episode 1141/5000 completed | epsilon=0.772
2025-11-26 15:58:34 | INFO | Episode 1142/5000 completed | epsilon=0.772
2025-11-26 15:58:34 | INFO | Episode 1143/5000 completed | epsilon=0.772
2025-11-26 15:58:34 | INFO | Episode 1144/5000 completed | epsilon=0.771
2025-11-26 15:58:34 | INFO | Episode 1145/5000 completed | epsilon=0.771
2025-11-26 15:58:34 | INFO | Episode 1146/5000 completed | epsilon=0.771
2025-11-26 15:58:34 | INFO | Episode 1147/5000 completed | epsilon=0.771
2025-11-26 15:58:34 | INFO | Episode 1148/5000 completed | epsilon=0.771
2025-11-26 15:58:34 | INFO | Episode 1149/5000 completed | epsilon=0.770
2025-11-26 15:58:34 | INFO | Episode 1150/5000 completed | epsilon=0.770
2025-11-26 15:58:34 | INFO | Episode 1151/5000 completed | epsilon=0.770
2025-11-26 15:58:34 | INFO | Episode 1152/5000 completed | epsilon=0.770
2025-11-26 15:58:34 | INFO | Episode 1153/5000 completed | epsilon=0.770
2025-11-26 15:58:34 | INFO | Episode 1154/5000 completed | epsilon=0.769
2025-11-26 15:58:34 | INFO | Episode 1155/5000 completed | epsilon=0.769
2025-11-26 15:58:34 | INFO | Episode 1156/5000 completed | epsilon=0.769
2025-11-26 15:58:34 | INFO | Episode 1157/5000 completed | epsilon=0.769
2025-11-26 15:58:34 | INFO | Episode 1158/5000 completed | epsilon=0.769
2025-11-26 15:58:34 | INFO | Episode 1159/5000 completed | epsilon=0.768
2025-11-26 15:58:34 | INFO | Episode 1160/5000 completed | epsilon=0.768
2025-11-26 15:58:34 | INFO | Episode 1161/5000 completed | epsilon=0.768
2025-11-26 15:58:34 | INFO | Episode 1162/5000 completed | epsilon=0.768
2025-11-26 15:58:34 | INFO | Episode 1163/5000 completed | epsilon=0.768
2025-11-26 15:58:34 | INFO | Episode 1164/5000 completed | epsilon=0.767
2025-11-26 15:58:34 | INFO | Episode 1165/5000 completed | epsilon=0.767
2025-11-26 15:58:34 | INFO | Episode 1166/5000 completed | epsilon=0.767
2025-11-26 15:58:34 | INFO | Episode 1167/5000 completed | epsilon=0.767
2025-11-26 15:58:34 | INFO | Episode 1168/5000 completed | epsilon=0.767
2025-11-26 15:58:34 | INFO | Episode 1169/5000 completed | epsilon=0.766
2025-11-26 15:58:34 | INFO | Episode 1170/5000 completed | epsilon=0.766
2025-11-26 15:58:34 | INFO | Episode 1171/5000 completed | epsilon=0.766
2025-11-26 15:58:34 | INFO | Episode 1172/5000 completed | epsilon=0.766
2025-11-26 15:58:34 | INFO | Episode 1173/5000 completed | epsilon=0.766
2025-11-26 15:58:34 | INFO | Episode 1174/5000 completed | epsilon=0.765
2025-11-26 15:58:34 | INFO | Episode 1175/5000 completed | epsilon=0.765
2025-11-26 15:58:34 | INFO | Episode 1176/5000 completed | epsilon=0.765
2025-11-26 15:58:34 | INFO | Episode 1177/5000 completed | epsilon=0.765
2025-11-26 15:58:34 | INFO | Episode 1178/5000 completed | epsilon=0.765
2025-11-26 15:58:34 | INFO | Episode 1179/5000 completed | epsilon=0.764
2025-11-26 15:58:34 | INFO | Episode 1180/5000 completed | epsilon=0.764
2025-11-26 15:58:34 | INFO | Episode 1181/5000 completed | epsilon=0.764
2025-11-26 15:58:34 | INFO | Episode 1182/5000 completed | epsilon=0.764
2025-11-26 15:58:34 | INFO | Episode 1183/5000 completed | epsilon=0.764
2025-11-26 15:58:34 | INFO | Episode 1184/5000 completed | epsilon=0.763
2025-11-26 15:58:34 | INFO | Episode 1185/5000 completed | epsilon=0.763
2025-11-26 15:58:34 | INFO | Episode 1186/5000 completed | epsilon=0.763
2025-11-26 15:58:34 | INFO | Episode 1187/5000 completed | epsilon=0.763
2025-11-26 15:58:34 | INFO | Episode 1188/5000 completed | epsilon=0.763
2025-11-26 15:58:34 | INFO | Episode 1189/5000 completed | epsilon=0.762
2025-11-26 15:58:34 | INFO | Episode 1190/5000 completed | epsilon=0.762
2025-11-26 15:58:34 | INFO | Episode 1191/5000 completed | epsilon=0.762
2025-11-26 15:58:34 | INFO | Episode 1192/5000 completed | epsilon=0.762
2025-11-26 15:58:34 | INFO | Episode 1193/5000 completed | epsilon=0.762
2025-11-26 15:58:34 | INFO | Episode 1194/5000 completed | epsilon=0.761
2025-11-26 15:58:34 | INFO | Episode 1195/5000 completed | epsilon=0.761
2025-11-26 15:58:34 | INFO | Episode 1196/5000 completed | epsilon=0.761
2025-11-26 15:58:34 | INFO | Episode 1197/5000 completed | epsilon=0.761
2025-11-26 15:58:34 | INFO | Episode 1198/5000 completed | epsilon=0.761
2025-11-26 15:58:35 | INFO | Episode 1199/5000 completed | epsilon=0.760
2025-11-26 15:58:35 | INFO | Episode 1200/5000 completed | epsilon=0.760
2025-11-26 15:58:35 | INFO | Episode 1201/5000 completed | epsilon=0.760
2025-11-26 15:58:35 | INFO | Episode 1202/5000 completed | epsilon=0.760
2025-11-26 15:58:35 | INFO | Episode 1203/5000 completed | epsilon=0.760
2025-11-26 15:58:35 | INFO | Episode 1204/5000 completed | epsilon=0.759
2025-11-26 15:58:35 | INFO | Episode 1205/5000 completed | epsilon=0.759
2025-11-26 15:58:35 | INFO | Episode 1206/5000 completed | epsilon=0.759
2025-11-26 15:58:35 | INFO | Episode 1207/5000 completed | epsilon=0.759
2025-11-26 15:58:35 | INFO | Episode 1208/5000 completed | epsilon=0.759
2025-11-26 15:58:35 | INFO | Episode 1209/5000 completed | epsilon=0.758
2025-11-26 15:58:35 | INFO | Episode 1210/5000 completed | epsilon=0.758
2025-11-26 15:58:35 | INFO | Episode 1211/5000 completed | epsilon=0.758
2025-11-26 15:58:35 | INFO | Episode 1212/5000 completed | epsilon=0.758
2025-11-26 15:58:35 | INFO | Episode 1213/5000 completed | epsilon=0.758
2025-11-26 15:58:35 | INFO | Episode 1214/5000 completed | epsilon=0.757
2025-11-26 15:58:35 | INFO | Episode 1215/5000 completed | epsilon=0.757
2025-11-26 15:58:35 | INFO | Episode 1216/5000 completed | epsilon=0.757
2025-11-26 15:58:35 | INFO | Episode 1217/5000 completed | epsilon=0.757
2025-11-26 15:58:35 | INFO | Episode 1218/5000 completed | epsilon=0.757
2025-11-26 15:58:35 | INFO | Episode 1219/5000 completed | epsilon=0.756
2025-11-26 15:58:35 | INFO | Episode 1220/5000 completed | epsilon=0.756
2025-11-26 15:58:35 | INFO | Episode 1221/5000 completed | epsilon=0.756
2025-11-26 15:58:35 | INFO | Episode 1222/5000 completed | epsilon=0.756
2025-11-26 15:58:35 | INFO | Episode 1223/5000 completed | epsilon=0.756
2025-11-26 15:58:35 | INFO | Episode 1224/5000 completed | epsilon=0.755
2025-11-26 15:58:35 | INFO | Episode 1225/5000 completed | epsilon=0.755
2025-11-26 15:58:35 | INFO | Episode 1226/5000 completed | epsilon=0.755
2025-11-26 15:58:35 | INFO | Episode 1227/5000 completed | epsilon=0.755
2025-11-26 15:58:35 | INFO | Episode 1228/5000 completed | epsilon=0.755
2025-11-26 15:58:35 | INFO | Episode 1229/5000 completed | epsilon=0.754
2025-11-26 15:58:35 | INFO | Episode 1230/5000 completed | epsilon=0.754
2025-11-26 15:58:35 | INFO | Episode 1231/5000 completed | epsilon=0.754
2025-11-26 15:58:35 | INFO | Episode 1232/5000 completed | epsilon=0.754
2025-11-26 15:58:35 | INFO | Episode 1233/5000 completed | epsilon=0.754
2025-11-26 15:58:35 | INFO | Episode 1234/5000 completed | epsilon=0.753
2025-11-26 15:58:35 | INFO | Episode 1235/5000 completed | epsilon=0.753
2025-11-26 15:58:35 | INFO | Episode 1236/5000 completed | epsilon=0.753
2025-11-26 15:58:35 | INFO | Episode 1237/5000 completed | epsilon=0.753
2025-11-26 15:58:35 | INFO | Episode 1238/5000 completed | epsilon=0.753
2025-11-26 15:58:35 | INFO | Episode 1239/5000 completed | epsilon=0.752
2025-11-26 15:58:35 | INFO | Episode 1240/5000 completed | epsilon=0.752
2025-11-26 15:58:35 | INFO | Episode 1241/5000 completed | epsilon=0.752
2025-11-26 15:58:35 | INFO | Episode 1242/5000 completed | epsilon=0.752
2025-11-26 15:58:35 | INFO | Episode 1243/5000 completed | epsilon=0.752
2025-11-26 15:58:35 | INFO | Episode 1244/5000 completed | epsilon=0.751
2025-11-26 15:58:35 | INFO | Episode 1245/5000 completed | epsilon=0.751
2025-11-26 15:58:35 | INFO | Episode 1246/5000 completed | epsilon=0.751
2025-11-26 15:58:35 | INFO | Episode 1247/5000 completed | epsilon=0.751
2025-11-26 15:58:35 | INFO | Episode 1248/5000 completed | epsilon=0.751
2025-11-26 15:58:35 | INFO | Episode 1249/5000 completed | epsilon=0.750
2025-11-26 15:58:35 | INFO | Episode 1250/5000 completed | epsilon=0.750
2025-11-26 15:58:35 | INFO | Episode 1251/5000 completed | epsilon=0.750
2025-11-26 15:58:35 | INFO | Episode 1252/5000 completed | epsilon=0.750
2025-11-26 15:58:35 | INFO | Episode 1253/5000 completed | epsilon=0.750
2025-11-26 15:58:35 | INFO | Episode 1254/5000 completed | epsilon=0.749
2025-11-26 15:58:35 | INFO | Episode 1255/5000 completed | epsilon=0.749
2025-11-26 15:58:35 | INFO | Episode 1256/5000 completed | epsilon=0.749
2025-11-26 15:58:35 | INFO | Episode 1257/5000 completed | epsilon=0.749
2025-11-26 15:58:35 | INFO | Episode 1258/5000 completed | epsilon=0.749
2025-11-26 15:58:35 | INFO | Episode 1259/5000 completed | epsilon=0.748
2025-11-26 15:58:35 | INFO | Episode 1260/5000 completed | epsilon=0.748
2025-11-26 15:58:35 | INFO | Episode 1261/5000 completed | epsilon=0.748
2025-11-26 15:58:35 | INFO | Episode 1262/5000 completed | epsilon=0.748
2025-11-26 15:58:35 | INFO | Episode 1263/5000 completed | epsilon=0.748
2025-11-26 15:58:35 | INFO | Episode 1264/5000 completed | epsilon=0.747
2025-11-26 15:58:35 | INFO | Episode 1265/5000 completed | epsilon=0.747
2025-11-26 15:58:35 | INFO | Episode 1266/5000 completed | epsilon=0.747
2025-11-26 15:58:35 | INFO | Episode 1267/5000 completed | epsilon=0.747
2025-11-26 15:58:35 | INFO | Episode 1268/5000 completed | epsilon=0.747
2025-11-26 15:58:35 | INFO | Episode 1269/5000 completed | epsilon=0.746
2025-11-26 15:58:35 | INFO | Episode 1270/5000 completed | epsilon=0.746
2025-11-26 15:58:35 | INFO | Episode 1271/5000 completed | epsilon=0.746
2025-11-26 15:58:35 | INFO | Episode 1272/5000 completed | epsilon=0.746
2025-11-26 15:58:35 | INFO | Episode 1273/5000 completed | epsilon=0.746
2025-11-26 15:58:35 | INFO | Episode 1274/5000 completed | epsilon=0.745
2025-11-26 15:58:35 | INFO | Episode 1275/5000 completed | epsilon=0.745
2025-11-26 15:58:35 | INFO | Episode 1276/5000 completed | epsilon=0.745
2025-11-26 15:58:35 | INFO | Episode 1277/5000 completed | epsilon=0.745
2025-11-26 15:58:35 | INFO | Episode 1278/5000 completed | epsilon=0.745
2025-11-26 15:58:35 | INFO | Episode 1279/5000 completed | epsilon=0.744
2025-11-26 15:58:35 | INFO | Episode 1280/5000 completed | epsilon=0.744
2025-11-26 15:58:35 | INFO | Episode 1281/5000 completed | epsilon=0.744
2025-11-26 15:58:35 | INFO | Episode 1282/5000 completed | epsilon=0.744
2025-11-26 15:58:35 | INFO | Episode 1283/5000 completed | epsilon=0.744
2025-11-26 15:58:35 | INFO | Episode 1284/5000 completed | epsilon=0.743
2025-11-26 15:58:35 | INFO | Episode 1285/5000 completed | epsilon=0.743
2025-11-26 15:58:35 | INFO | Episode 1286/5000 completed | epsilon=0.743
2025-11-26 15:58:35 | INFO | Episode 1287/5000 completed | epsilon=0.743
2025-11-26 15:58:35 | INFO | Episode 1288/5000 completed | epsilon=0.743
2025-11-26 15:58:35 | INFO | Episode 1289/5000 completed | epsilon=0.742
2025-11-26 15:58:35 | INFO | Episode 1290/5000 completed | epsilon=0.742
2025-11-26 15:58:35 | INFO | Episode 1291/5000 completed | epsilon=0.742
2025-11-26 15:58:35 | INFO | Episode 1292/5000 completed | epsilon=0.742
2025-11-26 15:58:35 | INFO | Episode 1293/5000 completed | epsilon=0.742
2025-11-26 15:58:35 | INFO | Episode 1294/5000 completed | epsilon=0.741
2025-11-26 15:58:35 | INFO | Episode 1295/5000 completed | epsilon=0.741
2025-11-26 15:58:35 | INFO | Episode 1296/5000 completed | epsilon=0.741
2025-11-26 15:58:35 | INFO | Episode 1297/5000 completed | epsilon=0.741
2025-11-26 15:58:35 | INFO | Episode 1298/5000 completed | epsilon=0.741
2025-11-26 15:58:35 | INFO | Episode 1299/5000 completed | epsilon=0.740
2025-11-26 15:58:35 | INFO | Episode 1300/5000 completed | epsilon=0.740
2025-11-26 15:58:35 | INFO | Episode 1301/5000 completed | epsilon=0.740
2025-11-26 15:58:35 | INFO | Episode 1302/5000 completed | epsilon=0.740
2025-11-26 15:58:35 | INFO | Episode 1303/5000 completed | epsilon=0.740
2025-11-26 15:58:35 | INFO | Episode 1304/5000 completed | epsilon=0.739
2025-11-26 15:58:35 | INFO | Episode 1305/5000 completed | epsilon=0.739
